87.266	113.52	65.088
87.419	113.37	65.911
87.514	113.31	66.755
87.611	113.35	67.6
87.709	113.49	68.433
87.723	113.66	69.267
87.622	113.76	70.106
87.46	113.82	70.94
87.38	113.97	71.775
87.364	114.25	72.578
87.368	114.65	73.33
87.384	115.15	74.019
87.442	115.68	74.684
87.51	116.13	75.401
87.582	116.51	76.161
87.65	116.84	76.943
87.718	117.15	77.733
87.762	117.41	78.544
87.713	117.49	79.39
87.602	117.43	80.232
87.526	117.25	81.059
87.485	116.91	81.838
87.459	116.45	82.559
87.434	115.97	83.258
87.409	115.48	83.957
87.389	114.99	84.651
87.396	114.47	85.327
87.447	113.91	85.971
87.517	113.3	86.565
87.555	112.65	87.11
87.573	111.96	87.618
87.596	111.26	88.096
87.649	110.53	88.529
87.737	109.76	88.903
87.796	108.97	89.216
87.818	108.16	89.475
87.825	107.34	89.703
87.834	106.51	89.922
87.847	105.68	90.126
87.889	104.84	90.274
87.962	104	90.367
88.066	103.15	90.413
88.193	102.31	90.414
88.336	101.46	90.373
88.476	100.63	90.276
88.631	99.804	90.114
88.82	98.993	89.925
89.036	98.188	89.742
