88.64	112.99	64.62
88.976	112.69	65.343
89.139	112.43	66.137
89.149	112.3	66.979
89.131	112.4	67.824
89.109	112.75	68.599
89.041	113.15	69.351
88.878	113.4	70.147
88.66	113.53	70.96
88.505	113.71	71.777
88.408	113.98	72.578
88.348	114.29	73.371
88.306	114.65	74.142
88.287	115.07	74.882
88.323	115.5	75.614
88.407	115.93	76.349
88.484	116.27	77.122
88.539	116.53	77.932
88.571	116.7	78.766
88.53	116.71	79.616
88.454	116.59	80.455
88.377	116.37	81.275
88.3	116.16	82.095
88.226	115.84	82.882
88.151	115.43	83.625
88.103	114.96	84.335
88.095	114.45	85.021
88.135	113.91	85.674
88.218	113.32	86.285
88.265	112.69	86.863
88.277	112.04	87.405
88.279	111.36	87.92
88.312	110.66	88.409
88.374	109.93	88.846
88.43	109.16	89.211
88.474	108.36	89.518
88.514	107.55	89.778
88.554	106.73	89.996
88.591	105.89	90.166
88.652	105.05	90.279
88.745	104.2	90.335
88.868	103.36	90.345
89.006	102.51	90.326
89.163	101.68	90.272
89.337	100.85	90.163
89.536	100.03	90.005
89.754	99.227	89.822
89.981	98.423	89.645
90.224	97.621	89.481
90.503	96.838	89.289
90.84	96.094	89.043
91.206	95.37	88.778
91.579	94.647	88.52
91.982	93.946	88.249
92.442	93.294	87.949
92.949	92.692	87.623
93.554	92.143	87.379
94.226	91.641	87.235
94.92	91.152	87.177
95.614	90.659	87.161
96.298	90.153	87.136
96.997	89.67	87.092
97.703	89.197	87.044
98.414	88.73	87.019
99.131	88.273	86.977
99.843	87.813	86.906
100.55	87.347	86.838
101.28	86.903	86.798
102.01	86.468	86.777
102.74	86.041	86.748
103.48	85.627	86.651
104.2	85.198	86.514
104.91	84.728	86.421
105.59	84.224	86.393
