95.482	114.04	64.073
94.943	114.54	64.51
94.455	114.82	65.147
94.032	114.99	65.866
93.599	115.19	66.571
92.958	115.14	67.127
92.27	114.97	67.595
91.566	114.72	68.002
90.835	114.48	68.359
90.102	114.31	68.756
89.41	114.2	69.236
88.717	114.09	69.715
88.11	113.99	70.303
87.666	113.95	71.027
87.386	113.99	71.831
87.188	114.02	72.658
87.004	114.01	73.489
86.914	114.16	74.323
86.951	114.58	75.062
86.983	115.13	75.711
87.047	115.64	76.392
87.136	116.08	77.113
87.212	116.45	77.877
87.269	116.77	78.666
87.303	117.02	79.477
87.285	117.15	80.319
87.219	117.1	81.166
87.187	116.88	81.988
87.177	116.5	82.751
87.171	116.02	83.454
87.165	115.52	84.144
87.16	115.01	84.829
87.181	114.48	85.495
87.242	113.92	86.13
87.305	113.31	86.721
87.341	112.65	87.266
87.367	111.97	87.774
87.404	111.26	88.249
87.468	110.52	88.674
87.564	109.76	89.037
87.614	108.96	89.341
87.623	108.14	89.589
87.619	107.32	89.811
87.619	106.49	90.027
87.625	105.66	90.23
87.659	104.82	90.379
87.722	103.98	90.478
87.823	103.13	90.526
87.951	102.29	90.528
88.089	101.45	90.485
88.217	100.61	90.387
88.349	99.78	90.221
88.516	98.965	90.028
88.725	98.159	89.843
