93.042	112.83	61.684
92.991	113.15	62.472
92.981	113.49	63.253
92.998	113.84	64.028
92.944	114.2	64.801
92.808	114.54	65.567
92.558	114.84	66.324
92.1	114.91	67.038
91.571	114.86	67.702
91.053	114.84	68.375
90.571	114.88	69.076
90.199	115.01	69.83
89.855	115.13	70.598
89.577	115.28	71.389
89.4	115.43	72.208
89.263	115.65	73.019
89.155	115.97	73.802
89.097	116.36	74.556
89.097	116.72	75.327
89.145	117.03	76.12
89.201	117.22	76.947
89.255	117.31	77.792
89.27	117.31	78.643
89.214	117.22	79.488
89.11	117.04	80.314
88.997	116.88	81.143
88.879	116.69	81.965
88.761	116.41	82.759
88.691	115.99	83.499
88.669	115.5	84.193
88.701	114.96	84.852
88.775	114.39	85.477
88.839	113.81	86.102
88.864	113.22	86.712
88.848	112.58	87.28
88.832	111.94	87.848
88.823	111.28	88.388
88.839	110.59	88.877
88.885	109.84	89.282
88.939	109.06	89.626
89.005	108.26	89.927
89.078	107.45	90.186
89.145	106.62	90.384
89.206	105.78	90.505
89.293	104.93	90.567
89.413	104.09	90.567
89.555	103.25	90.538
89.706	102.41	90.494
89.872	101.57	90.422
90.069	100.75	90.296
90.299	99.943	90.143
90.563	99.143	90.006
90.848	98.347	89.89
91.138	97.552	89.781
91.471	96.782	89.621
91.857	96.054	89.401
92.269	95.35	89.152
92.693	94.646	88.923
93.159	93.963	88.713
93.686	93.324	88.513
94.28	92.743	88.321
94.939	92.215	88.215
95.636	91.728	88.19
96.351	91.266	88.215
97.076	90.822	88.226
97.798	90.372	88.199
98.511	89.911	88.142
99.223	89.449	88.082
99.925	88.978	87.986
100.61	88.5	87.82
101.3	88.022	87.662
101.99	87.556	87.503
102.69	87.107	87.327
103.41	86.695	87.128
104.14	86.367	86.832
