92.007	115.38	67.141
91.411	115.16	67.704
90.841	115.07	68.329
90.275	115.09	68.964
89.763	115.19	69.636
89.315	115.37	70.338
88.966	115.54	71.096
88.721	115.72	71.889
88.534	115.98	72.679
88.423	116.34	73.441
88.418	116.81	74.157
88.435	117.19	74.915
88.464	117.48	75.717
88.508	117.69	76.54
88.572	117.85	77.374
88.635	117.93	78.219
88.597	117.91	79.069
88.483	117.78	79.903
88.364	117.6	80.727
88.273	117.39	81.546
88.191	117.08	82.335
88.127	116.67	83.08
88.085	116.21	83.796
88.065	115.72	84.49
88.089	115.18	85.154
88.138	114.61	85.783
88.192	114.01	86.383
88.215	113.37	86.95
88.214	112.7	87.483
88.219	112.01	87.982
88.257	111.29	88.433
88.323	110.53	88.819
88.373	109.75	89.15
88.415	108.94	89.434
88.454	108.13	89.678
88.492	107.3	89.881
88.53	106.47	90.084
88.572	105.63	90.238
88.641	104.78	90.334
88.743	103.94	90.372
88.87	103.09	90.375
89.013	102.25	90.347
89.173	101.42	90.278
89.353	100.59	90.154
89.557	99.78	89.983
89.777	98.975	89.8
90.006	98.172	89.625
90.249	97.37	89.461
90.545	96.599	89.245
90.893	95.864	88.987
91.261	95.142	88.72
91.64	94.423	88.462
92.056	93.734	88.178
92.529	93.097	87.867
93.066	92.511	87.56
93.695	91.977	87.347
94.38	91.485	87.235
95.078	90.999	87.199
95.77	90.504	87.186
96.459	90.004	87.16
97.162	89.526	87.117
97.869	89.055	87.076
98.582	88.591	87.055
99.298	88.133	87.006
100.01	87.672	86.938
100.72	87.211	86.886
101.45	86.769	86.856
102.18	86.331	86.841
102.91	85.905	86.794
103.65	85.482	86.696
104.36	85.03	86.576
