89.557	113.71	64.724
89.763	113.41	65.493
89.828	113.22	66.321
89.824	113.26	67.171
89.82	113.31	68.021
89.788	113.65	68.798
89.74	114.19	69.456
89.577	114.66	70.151
89.28	115	70.872
88.93	115.2	71.622
88.667	115.37	72.412
88.444	115.54	73.217
88.272	115.81	74.007
88.222	116.22	74.753
88.234	116.65	75.485
88.273	117.03	76.246
88.328	117.34	77.04
88.389	117.59	77.851
88.457	117.78	78.677
88.47	117.94	79.512
88.387	118.09	80.347
88.238	118.16	81.182
88.152	117.97	82.006
88.084	117.69	82.809
88.026	117.32	83.574
87.978	116.88	84.303
87.946	116.41	85.009
87.926	115.91	85.701
87.897	115.39	86.378
87.883	114.82	87.012
87.887	114.2	87.589
87.895	113.53	88.117
87.91	112.84	88.615
87.936	112.12	89.087
87.978	111.38	89.498
88.025	110.6	89.836
88.065	109.79	90.116
88.097	108.98	90.372
88.124	108.16	90.611
88.159	107.33	90.816
88.205	106.49	90.981
88.253	105.65	91.096
88.302	104.8	91.155
88.364	103.95	91.163
88.465	103.1	91.16
88.603	102.26	91.129
88.753	101.42	91.053
88.905	100.59	90.921
89.073	99.774	90.736
89.266	98.964	90.548
89.48	98.158	90.364
