96.043	120.63	61.649
96.326	119.85	61.877
96.463	119.06	62.152
96.499	118.26	62.455
96.619	117.57	62.936
96.704	116.93	63.499
96.696	116.36	64.135
96.564	115.84	64.794
96.144	115.46	65.431
95.723	115.09	66.067
95.09	114.91	66.605
94.375	114.85	67.06
93.655	114.86	67.512
92.969	114.89	68.013
92.319	114.89	68.56
91.653	114.78	69.076
90.997	114.59	69.581
90.335	114.39	70.077
89.692	114.32	70.628
89.108	114.47	71.227
88.633	114.56	71.927
88.322	114.69	72.709
88.096	114.85	73.515
87.934	115.11	74.307
87.922	115.57	75.027
87.95	116.04	75.736
88.01	116.47	76.47
88.088	116.84	77.234
88.154	117.14	78.026
88.216	117.39	78.839
88.229	117.57	79.671
88.168	117.67	80.514
88.079	117.54	81.352
87.989	117.32	82.17
87.92	117	82.954
87.865	116.58	83.691
87.825	116.11	84.405
87.796	115.63	85.106
87.787	115.13	85.793
87.799	114.57	86.437
87.83	113.95	87.029
87.858	113.3	87.574
87.868	112.62	88.093
87.869	111.94	88.598
87.904	111.21	89.04
87.96	110.44	89.412
88.013	109.65	89.724
88.049	108.84	89.997
88.071	108.02	90.24
88.099	107.2	90.452
88.134	106.36	90.632
88.177	105.52	90.766
88.231	104.67	90.844
88.306	103.82	90.871
88.419	102.97	90.875
88.562	102.13	90.844
88.711	101.3	90.766
88.865	100.47	90.634
89.038	99.652	90.447
89.238	98.843	90.26
89.455	98.038	90.077
