87.684	112.95	64.177
87.991	112.64	64.908
88.215	112.37	65.684
88.315	112.22	66.516
88.542	112.34	67.327
88.627	112.67	68.108
88.639	113.07	68.859
88.552	113.35	69.656
88.378	113.5	70.476
88.207	113.6	71.304
88.111	113.79	72.129
88.074	114.06	72.935
88.047	114.41	73.714
88.032	114.84	74.449
88.051	115.3	75.164
88.114	115.74	75.89
88.203	116.14	76.638
88.271	116.45	77.426
88.319	116.69	78.243
88.338	116.82	79.084
88.281	116.79	79.933
88.203	116.64	80.767
88.136	116.37	81.575
88.076	116	82.339
88.015	115.55	83.06
87.981	115.07	83.763
87.986	114.56	84.44
88.041	114	85.081
88.109	113.39	85.673
88.177	112.78	86.266
88.21	112.13	86.816
88.209	111.44	87.324
88.236	110.76	87.837
88.293	110.07	88.326
88.36	109.33	88.752
88.408	108.55	89.091
88.444	107.74	89.371
88.478	106.92	89.61
88.509	106.09	89.806
88.557	105.25	89.951
88.637	104.41	90.04
88.744	103.56	90.079
88.871	102.72	90.08
89.021	101.88	90.04
89.189	101.05	89.949
89.381	100.23	89.805
89.596	99.42	89.623
89.818	98.616	89.441
90.051	97.813	89.268
90.309	97.019	89.092
90.631	96.265	88.855
90.986	95.533	88.598
91.345	94.8	88.347
91.734	94.09	88.079
92.173	93.43	87.764
92.658	92.822	87.416
93.219	92.26	87.108
93.86	91.74	86.897
94.554	91.254	86.817
95.257	90.774	86.803
95.948	90.278	86.79
96.649	89.795	86.763
97.361	89.332	86.725
98.083	88.881	86.705
98.814	88.445	86.699
99.536	88	86.643
100.24	87.537	86.552
100.97	87.091	86.486
101.7	86.665	86.457
102.44	86.243	86.474
103.19	85.847	86.399
103.93	85.459	86.236
104.65	85.042	86.049
105.36	84.6	85.899
106.06	84.152	85.72
