91.99	115.86	67.722
91.434	115.62	68.322
90.925	115.5	68.993
90.447	115.5	69.697
89.97	115.5	70.401
89.512	115.55	71.116
89.11	115.65	71.859
88.873	115.81	72.662
88.686	116	73.469
88.555	116.32	74.25
88.523	116.75	74.984
88.533	117.15	75.737
88.567	117.47	76.526
88.615	117.7	77.343
88.677	117.87	78.175
88.744	117.96	79.018
88.725	117.92	79.868
88.65	117.8	80.707
88.524	117.6	81.526
88.422	117.41	82.349
88.325	117.16	83.158
88.253	116.79	83.922
88.211	116.34	84.644
88.196	115.85	85.338
88.189	115.34	86.019
88.188	114.8	86.681
88.2	114.22	87.308
88.219	113.6	87.892
88.221	112.95	88.443
88.231	112.26	88.949
88.26	111.53	89.392
88.303	110.76	89.751
88.347	109.96	90.037
88.39	109.15	90.301
88.436	108.33	90.55
88.487	107.51	90.771
88.54	106.68	90.948
88.594	105.83	91.069
88.652	104.98	91.133
88.724	104.13	91.143
88.829	103.29	91.134
88.967	102.44	91.104
89.121	101.61	91.042
89.285	100.78	90.925
89.474	99.961	90.755
89.685	99.154	90.57
89.907	98.351	90.387
90.14	97.547	90.217
90.42	96.772	89.996
90.757	96.038	89.719
91.138	95.337	89.418
91.534	94.636	89.137
91.971	93.953	88.872
92.435	93.29	88.603
92.975	92.682	88.348
93.619	92.147	88.192
94.325	91.674	88.148
95.053	91.234	88.179
95.788	90.811	88.249
96.518	90.378	88.304
97.248	89.942	88.33
97.971	89.493	88.332
98.682	89.026	88.32
99.386	88.549	88.284
100.09	88.075	88.255
100.8	87.603	88.249
101.5	87.128	88.205
102.19	86.649	88.052
102.88	86.165	87.911
103.55	85.649	87.859
104.18	85.073	87.895
