89.744	113.56	64.259
90.025	113.17	64.957
90.178	112.87	65.741
90.19	112.72	66.579
90.201	112.57	67.416
90.161	112.49	68.263
90.029	112.63	69.091
89.906	112.99	69.857
89.758	113.25	70.654
89.566	113.4	71.47
89.339	113.54	72.278
89.084	113.72	73.069
88.844	113.93	73.86
88.697	114.14	74.671
88.647	114.43	75.472
88.625	114.8	76.236
88.629	115.25	76.96
88.676	115.72	77.668
88.738	116.18	78.385
88.793	116.65	79.093
88.837	116.96	79.883
88.851	117.03	80.731
88.862	116.97	81.58
88.815	116.88	82.425
88.692	116.68	83.243
88.606	116.33	84.016
88.568	115.87	84.735
88.574	115.36	85.412
88.603	114.82	86.075
88.633	114.28	86.735
88.674	113.72	87.376
88.683	113.14	87.996
88.669	112.51	88.577
88.661	111.84	89.092
88.687	111.09	89.514
88.729	110.31	89.841
88.781	109.5	90.121
88.844	108.69	90.386
88.921	107.88	90.638
88.995	107.06	90.846
89.059	106.22	90.991
89.126	105.37	91.07
89.214	104.52	91.091
89.331	103.68	91.07
89.47	102.83	91.037
89.622	101.99	90.992
89.793	101.16	90.904
89.997	100.35	90.76
90.228	99.543	90.587
90.478	98.741	90.434
90.747	97.942	90.301
91.039	97.154	90.152
91.395	96.408	89.939
91.806	95.708	89.677
92.235	95.022	89.407
92.674	94.331	89.169
93.158	93.664	88.949
93.705	93.043	88.744
94.343	92.492	88.623
95.036	92	88.585
95.761	91.556	88.621
96.503	91.149	88.705
97.249	90.746	88.773
97.99	90.33	88.814
98.728	89.908	88.849
99.458	89.475	88.899
100.17	89.014	88.953
100.88	88.549	88.998
101.61	88.1	89.03
102.33	87.66	89.038
