93.891	37.822	76.2
94.297	37.858	76.946
94.709	37.939	77.686
95.124	38.075	78.416
95.576	38.314	79.095
96.067	38.704	79.67
96.577	39.254	80.072
97.088	39.886	80.325
97.574	40.573	80.453
98.042	41.283	80.398
98.513	41.957	80.177
99.026	42.606	79.976
99.577	43.251	79.915
100.14	43.888	80.004
100.66	44.519	80.222
101.15	45.151	80.513
101.61	45.789	80.842
102.05	46.43	81.185
102.49	47.076	81.535
102.92	47.734	81.858
103.39	48.42	82.035
103.87	49.12	82.066
104.32	49.847	82.067
104.72	50.596	82.053
105.09	51.367	82.046
105.41	52.159	82.039
105.72	52.952	82.008
106.04	53.739	81.984
106.39	54.52	81.974
106.73	55.3	81.96
107.05	56.09	81.955
107.34	56.892	81.972
107.61	57.699	81.997
107.91	58.499	81.99
108.19	59.304	81.978
108.45	60.116	81.983
108.7	60.934	82.005
108.9	61.76	82.04
109.04	62.602	82.074
109.12	63.452	82.093
109.14	64.305	82.077
109.13	65.156	82.01
109.06	66	81.898
108.96	66.841	81.796
108.8	67.676	81.706
108.61	68.504	81.626
108.4	69.326	81.548
108.15	70.142	81.472
107.88	70.95	81.434
107.58	71.747	81.457
107.21	72.517	81.506
106.79	73.256	81.541
106.33	73.972	81.57
105.83	74.668	81.612
105.29	75.323	81.674
104.71	75.942	81.729
104.09	76.531	81.767
103.47	77.106	81.815
102.84	77.684	81.86
102.21	78.25	81.905
101.54	78.781	81.947
100.88	79.308	81.993
100.21	79.836	82.038
99.541	80.36	82.084
98.84	80.839	82.144
98.107	81.265	82.208
97.347	81.643	82.264
96.57	81.987	82.283
95.779	82.3	82.282
94.983	82.597	82.269
94.183	82.882	82.24
93.375	83.143	82.198
92.549	83.338	82.175
91.709	83.469	82.17
90.866	83.567	82.185
90.022	83.655	82.222
89.178	83.732	82.271
88.334	83.807	82.325
87.49	83.881	82.384
86.644	83.948	82.423
85.797	84.004	82.438
84.949	84.035	82.447
84.101	84.004	82.487
83.26	83.916	82.555
82.428	83.766	82.63
81.61	83.555	82.718
80.813	83.28	82.822
80.044	82.935	82.923
79.303	82.529	83.014
78.578	82.09	83.073
77.871	81.62	83.105
77.191	81.11	83.124
76.553	80.548	83.138
75.952	79.945	83.156
75.382	79.315	83.192
74.811	78.685	83.229
74.27	78.032	83.305
73.766	77.351	83.39
73.302	76.644	83.492
72.879	75.914	83.61
72.489	75.17	83.751
72.112	74.421	83.904
71.727	73.672	84.042
71.333	72.926	84.159
70.932	72.181	84.26
70.542	71.434	84.385
70.176	70.68	84.54
69.849	69.908	84.694
69.577	69.108	84.811
69.366	68.285	84.889
69.203	67.45	84.96
69.08	66.609	85.032
68.993	65.761	85.087
68.947	64.909	85.088
68.948	64.056	85.043
68.991	63.208	84.956
69.086	62.369	84.828
69.252	61.542	84.697
69.496	60.729	84.602
69.777	59.929	84.504
70.105	59.148	84.401
70.491	58.396	84.284
70.892	57.664	84.108
71.33	56.948	83.957
71.827	56.26	83.876
72.327	55.573	83.8
72.793	54.864	83.714
73.233	54.134	83.67
73.662	53.397	83.697
74.083	52.657	83.748
74.5	51.914	83.795
74.918	51.172	83.841
75.301	50.412	83.902
75.664	49.648	84.016
76.07	48.925	84.218
76.516	48.235	84.445
76.994	47.602	84.757
