78.827	40.096	79.591
78.36	40.168	80.299
77.943	40.293	81.03
77.609	40.67	81.717
77.356	41.261	82.277
77.102	41.916	82.76
76.84	42.624	83.159
76.594	43.391	83.44
76.374	44.199	83.605
76.186	45.025	83.711
75.991	45.856	83.675
75.788	46.665	83.495
75.589	47.455	83.239
75.403	48.252	82.999
75.232	49.061	82.783
75.005	49.874	82.657
74.676	50.659	82.6
74.274	51.411	82.573
73.883	52.17	82.562
73.486	52.925	82.542
73.07	53.669	82.511
72.634	54.402	82.506
72.163	55.113	82.532
71.65	55.793	82.569
71.125	56.464	82.609
70.631	57.153	82.695
70.115	57.824	82.802
69.593	58.491	82.895
69.121	59.194	82.996
68.776	59.96	83.148
68.457	60.735	83.31
68.206	61.527	83.505
68.04	62.331	83.739
67.896	63.144	83.956
67.803	63.961	84.187
67.794	64.775	84.443
67.848	65.599	84.66
67.959	66.43	84.817
68.115	67.262	84.923
68.311	68.089	84.997
68.551	68.906	85.048
68.846	69.707	85.052
69.189	70.485	84.994
69.568	71.24	84.884
69.96	71.99	84.78
70.367	72.733	84.696
70.788	73.472	84.634
71.212	74.207	84.555
71.634	74.94	84.458
72.059	75.672	84.355
72.501	76.395	84.273
72.981	77.098	84.242
73.483	77.785	84.215
74.003	78.458	84.175
74.545	79.113	84.126
75.12	79.738	84.073
75.728	80.332	84.035
76.372	80.886	84.005
77.048	81.401	83.979
77.744	81.887	83.935
78.454	82.349	83.861
79.176	82.784	83.759
79.938	83.145	83.652
80.731	83.431	83.548
81.546	83.649	83.459
82.377	83.805	83.381
83.218	83.898	83.309
84.065	83.921	83.257
84.912	83.872	83.232
85.757	83.79	83.223
86.602	83.702	83.221
87.446	83.611	83.22
88.291	83.52	83.219
89.135	83.429	83.22
89.979	83.335	83.228
90.823	83.241	83.239
91.664	83.124	83.253
92.492	82.937	83.281
93.302	82.684	83.323
94.103	82.402	83.348
94.901	82.11	83.362
95.697	81.811	83.373
96.481	81.484	83.356
97.247	81.119	83.289
97.986	80.706	83.209
98.696	80.242	83.137
99.373	79.729	83.085
100.03	79.188	83.044
100.67	78.631	83.012
101.3	78.054	83.02
101.92	77.474	83.055
102.57	76.918	83.075
103.24	76.392	83.055
103.9	75.86	83.008
104.53	75.294	82.921
105.12	74.69	82.804
105.67	74.04	82.727
106.18	73.364	82.701
106.67	72.665	82.697
107.11	71.93	82.703
107.47	71.16	82.737
107.79	70.37	82.799
108.08	69.57	82.849
108.36	68.764	82.896
108.59	67.943	82.955
108.74	67.106	83.032
108.81	66.26	83.122
108.81	65.41	83.208
108.74	64.562	83.282
108.61	63.721	83.343
108.42	62.892	83.396
108.16	62.081	83.449
107.87	61.284	83.533
107.57	60.495	83.657
107.24	59.725	83.81
106.87	58.974	83.982
106.5	58.231	84.168
106.12	57.5	84.397
105.74	56.801	84.695
105.32	56.174	85.092
104.89	55.602	85.554
104.45	55.057	86.04
104	54.511	86.511
103.52	53.962	86.95
103	53.375	87.28
102.44	52.738	87.368
101.9	52.086	87.337
101.37	51.418	87.354
100.86	50.754	87.506
100.41	50.112	87.843
100.06	49.585	88.413
99.736	49.134	89.058
99.411	48.683	89.703
99.054	48.26	90.349
98.642	47.87	90.984
98.18	47.511	91.602
97.666	47.184	92.195
97.111	46.905	92.776
96.551	46.673	93.373
96.02	46.493	94.012
95.564	46.347	94.716
95.226	46.238	95.489
