95.118	44.876	93.168
95.707	45.07	92.586
96.312	45.32	92.043
96.904	45.6	91.501
97.472	45.887	90.937
98.021	46.199	90.367
98.54	46.546	89.79
99.025	46.933	89.207
99.449	47.379	88.62
99.834	47.887	88.055
100.28	48.5	87.669
100.77	49.133	87.371
101.27	49.783	87.148
101.8	50.419	86.96
102.36	51.021	86.737
102.92	51.609	86.479
103.46	52.212	86.206
103.95	52.83	85.89
104.4	53.451	85.526
104.83	54.08	85.14
105.23	54.758	84.812
105.61	55.473	84.548
106	56.198	84.325
106.38	56.937	84.152
106.78	57.679	84.011
107.18	58.421	83.882
107.55	59.18	83.763
107.88	59.957	83.658
108.2	60.743	83.582
108.5	61.542	83.53
108.73	62.361	83.489
108.9	63.196	83.438
109.01	64.04	83.375
109.11	64.885	83.311
109.15	65.734	83.232
109.13	66.583	83.144
109.03	67.427	83.062
108.85	68.259	82.996
108.59	69.072	82.95
108.3	69.875	82.907
108	70.669	82.856
107.66	71.451	82.797
107.27	72.21	82.775
106.81	72.931	82.778
106.31	73.619	82.791
105.78	74.283	82.83
105.22	74.92	82.93
104.62	75.51	83.072
103.98	76.069	83.149
103.32	76.601	83.192
102.65	77.126	83.216
102.01	77.688	83.209
101.39	78.274	83.192
100.78	78.863	83.187
100.14	79.431	83.215
99.489	79.977	83.254
98.818	80.498	83.301
98.114	80.972	83.364
97.379	81.395	83.437
96.618	81.768	83.506
95.841	82.112	83.526
95.052	82.43	83.529
94.259	82.736	83.53
93.461	83.027	83.516
92.654	83.29	83.475
91.829	83.489	83.445
90.99	83.62	83.429
90.146	83.719	83.425
89.303	83.817	83.42
88.459	83.911	83.412
87.615	84.002	83.408
86.77	84.09	83.409
85.925	84.171	83.421
85.079	84.243	83.454
84.234	84.288	83.513
83.389	84.263	83.598
82.552	84.171	83.704
81.725	84.013	83.811
80.913	83.787	83.918
80.124	83.496	84.032
79.358	83.149	84.154
78.624	82.739	84.274
77.904	82.297	84.373
77.194	81.836	84.44
76.496	81.351	84.473
75.826	80.829	84.502
75.189	80.267	84.54
74.587	79.667	84.587
74.024	79.032	84.637
73.482	78.376	84.674
72.944	77.716	84.68
72.408	77.056	84.656
71.917	76.36	84.681
71.447	75.652	84.733
70.978	74.943	84.782
70.508	74.233	84.817
70.056	73.512	84.854
69.623	72.78	84.908
69.207	72.04	84.983
68.798	71.297	85.058
68.394	70.548	85.112
68.028	69.779	85.082
67.706	68.995	84.988
67.428	68.202	84.844
67.198	67.405	84.644
67.019	66.614	84.379
66.895	65.835	84.055
66.821	65.061	83.703
66.801	64.29	83.338
66.834	63.519	82.975
66.911	62.732	82.652
67.071	61.946	82.361
67.335	61.178	82.098
67.759	60.46	81.92
68.265	59.785	81.796
68.774	59.108	81.696
69.302	58.444	81.612
69.868	57.811	81.536
70.434	57.178	81.468
70.975	56.52	81.425
71.515	55.861	81.399
72.038	55.188	81.386
72.507	54.476	81.406
72.938	53.741	81.443
73.353	52.996	81.475
73.742	52.236	81.478
74.102	51.463	81.445
74.443	50.683	81.393
74.732	49.881	81.335
74.888	49.046	81.253
74.89	48.202	81.124
74.807	47.366	80.973
74.676	46.536	80.823
