97.607	46.535	86.685
98.277	46.955	86.997
98.931	47.489	87.098
99.513	48.109	87.093
100.09	48.727	86.978
100.65	49.35	86.834
101.19	49.991	86.698
101.74	50.618	86.532
102.31	51.214	86.306
102.86	51.806	86.049
103.39	52.411	85.761
103.87	53.013	85.404
104.32	53.617	85.004
104.73	54.255	84.622
105.12	54.95	84.317
105.47	55.694	84.097
105.83	56.45	83.923
106.18	57.216	83.79
106.54	57.98	83.679
106.89	58.745	83.556
107.22	59.524	83.433
107.51	60.319	83.325
107.79	61.12	83.247
108.05	61.931	83.195
108.31	62.741	83.143
108.51	63.57	83.096
108.64	64.411	83.044
108.71	65.26	82.979
108.71	66.109	82.894
108.65	66.955	82.798
108.52	67.794	82.709
108.31	68.618	82.632
108.05	69.428	82.568
107.78	70.235	82.506
107.48	71.034	82.44
107.15	71.818	82.404
106.75	72.571	82.401
106.29	73.29	82.41
105.79	73.984	82.43
105.27	74.655	82.484
104.71	75.287	82.586
104.1	75.881	82.667
103.46	76.437	82.721
102.79	76.963	82.759
102.14	77.51	82.75
101.5	78.077	82.73
100.87	78.646	82.711
100.22	79.198	82.741
99.564	79.738	82.782
98.896	80.263	82.828
98.195	80.742	82.895
97.465	81.171	82.973
96.707	81.548	83.051
95.929	81.891	83.079
95.139	82.206	83.078
94.344	82.506	83.071
93.546	82.797	83.05
92.741	83.065	83.007
91.918	83.274	82.973
91.08	83.413	82.955
90.236	83.508	82.952
89.392	83.601	82.959
88.548	83.689	82.972
87.703	83.776	82.985
86.859	83.863	83
86.014	83.947	83.014
85.168	84.023	83.03
84.322	84.086	83.056
83.475	84.078	83.111
82.633	84.002	83.189
81.8	83.863	83.274
80.979	83.663	83.363
80.178	83.402	83.465
79.403	83.075	83.583
78.663	82.674	83.7
77.944	82.231	83.795
77.237	81.764	83.86
76.547	81.269	83.898
75.882	80.74	83.926
75.251	80.17	83.96
74.657	79.563	84.006
74.096	78.925	84.05
73.564	78.261	84.084
73.053	77.581	84.104
72.563	76.884	84.117
72.113	76.163	84.174
71.687	75.431	84.263
71.27	74.694	84.362
70.853	73.956	84.446
70.432	73.217	84.507
70.014	72.477	84.566
69.613	71.73	84.648
69.23	70.974	84.741
68.865	70.209	84.828
68.548	69.418	84.855
68.284	68.607	84.825
68.07	67.784	84.759
67.896	66.955	84.66
67.76	66.123	84.522
67.675	65.298	84.323
67.646	64.481	84.076
67.686	63.673	83.803
67.794	62.861	83.565
67.926	62.053	83.325
68.127	61.257	83.087
68.446	60.486	82.91
68.819	59.733	82.762
69.229	58.997	82.628
69.733	58.317	82.527
70.265	57.658	82.427
70.78	56.985	82.327
71.287	56.303	82.263
71.815	55.635	82.231
72.316	54.945	82.203
72.773	54.225	82.192
73.2	53.487	82.212
73.608	52.738	82.239
73.996	51.978	82.246
74.381	51.216	82.25
74.787	50.466	82.281
75.091	49.672	82.348
75.286	48.851	82.478
75.432	48.033	82.673
75.588	47.222	82.893
75.753	46.421	83.134
75.934	45.603	83.299
76.114	44.768	83.319
76.307	43.944	83.205
76.541	43.154	82.983
76.805	42.436	82.604
77.07	41.79	82.115
77.345	41.198	81.567
77.679	40.756	80.92
78.094	40.548	80.206
78.557	40.382	79.512
