97.94	38.72	76.748
98.374	39.32	77.169
98.817	39.971	77.493
99.281	40.646	77.723
99.747	41.339	77.894
100.21	42.023	78.09
100.7	42.688	78.31
101.19	43.335	78.569
101.63	43.991	78.879
102.04	44.651	79.231
102.41	45.316	79.612
102.75	45.995	80.001
103.07	46.688	80.38
103.42	47.384	80.723
103.82	48.091	80.983
104.26	48.809	81.118
104.67	49.545	81.227
105.05	50.303	81.313
105.39	51.083	81.376
105.73	51.863	81.399
106.1	52.635	81.391
106.49	53.388	81.375
106.91	54.134	81.363
107.31	54.883	81.348
107.7	55.643	81.342
108.03	56.427	81.371
108.3	57.233	81.443
108.58	58.036	81.49
108.86	58.842	81.529
109.11	59.657	81.584
109.34	60.475	81.655
109.54	61.3	81.738
109.68	62.137	81.825
109.76	62.983	81.908
109.78	63.835	81.969
109.76	64.688	81.964
109.71	65.538	81.901
109.62	66.382	81.811
109.49	67.222	81.723
109.31	68.053	81.64
109.11	68.88	81.56
108.9	69.702	81.482
108.66	70.518	81.414
108.38	71.327	81.38
108.08	72.124	81.401
107.7	72.887	81.472
107.26	73.614	81.538
106.78	74.317	81.594
106.28	74.999	81.662
105.74	75.654	81.74
105.16	76.278	81.801
104.56	76.878	81.852
103.94	77.461	81.93
103.32	78.037	82.033
102.7	78.608	82.131
102.05	79.164	82.197
101.4	79.704	82.237
100.74	80.237	82.28
100.07	80.764	82.326
99.389	81.276	82.369
98.674	81.736	82.408
97.933	82.152	82.438
97.174	82.537	82.453
96.406	82.9	82.463
95.632	83.252	82.498
94.848	83.579	82.508
94.049	83.87	82.491
93.237	84.118	82.469
92.412	84.32	82.474
91.579	84.483	82.512
90.742	84.621	82.549
89.9	84.733	82.565
89.056	84.824	82.568
88.211	84.912	82.578
87.367	84.997	82.598
86.522	85.072	82.649
85.681	85.133	82.743
84.842	85.151	82.875
84.009	85.098	83.027
83.184	84.976	83.187
82.363	84.803	83.316
81.552	84.576	83.425
80.76	84.292	83.538
79.992	83.952	83.669
79.253	83.559	83.815
78.527	83.136	83.937
77.811	82.687	84.031
77.109	82.212	84.095
76.427	81.706	84.126
75.774	81.163	84.158
75.157	80.578	84.201
74.58	79.954	84.241
74.036	79.301	84.273
73.508	78.632	84.285
72.995	77.953	84.275
72.519	77.247	84.301
72.068	76.527	84.364
71.625	75.803	84.436
71.182	75.079	84.509
70.738	74.354	84.569
70.301	73.625	84.618
69.876	72.889	84.671
69.463	72.146	84.74
69.065	71.397	84.817
68.677	70.641	84.89
68.321	69.867	84.909
68.012	69.074	84.86
67.752	68.267	84.761
67.538	67.454	84.617
67.369	66.642	84.42
67.247	65.835	84.168
67.177	65.038	83.872
67.165	64.247	83.552
67.216	63.457	83.233
67.292	62.659	82.94
67.448	61.867	82.663
67.715	61.093	82.421
68.12	60.361	82.254
68.588	59.659	82.126
69.058	58.958	82.006
69.588	58.297	81.911
70.143	57.656	81.826
70.686	57.003	81.752
71.205	56.328	81.703
71.74	55.665	81.676
72.246	54.979	81.665
72.702	54.258	81.675
73.125	53.518	81.712
73.533	52.769	81.736
73.913	52.005	81.733
74.279	51.234	81.712
74.642	50.462	81.691
74.917	49.654	81.671
75.061	48.813	81.656
75.053	47.962	81.585
75.006	47.112	81.521
74.889	46.269	81.451
74.727	45.435	81.378
