92.19	44.545	86.716
92.749	44.833	86.143
93.379	45.12	85.65
94.08	45.365	85.236
94.827	45.568	84.888
95.628	45.774	84.692
96.452	45.975	84.71
97.247	46.174	84.931
97.997	46.531	85.113
98.687	46.995	85.286
99.316	47.525	85.5
99.955	48.077	85.601
100.6	48.631	85.537
101.21	49.177	85.315
101.8	49.726	85.041
102.37	50.28	84.731
102.89	50.875	84.426
103.36	51.531	84.154
103.8	52.17	83.803
104.21	52.867	83.534
104.57	53.605	83.297
104.85	54.399	83.174
105.12	55.207	83.1
105.38	56.014	83.031
105.66	56.819	82.973
105.94	57.625	82.936
106.24	58.419	82.865
106.55	59.207	82.762
106.84	60.001	82.651
107.12	60.801	82.556
107.39	61.606	82.477
107.61	62.428	82.412
107.83	63.25	82.346
107.97	64.089	82.286
108.05	64.937	82.221
108.07	65.784	82.12
108.04	66.626	81.986
107.96	67.467	81.86
107.82	68.303	81.759
107.63	69.131	81.679
107.4	69.95	81.602
107.14	70.76	81.524
106.85	71.56	81.474
106.51	72.344	81.458
106.13	73.11	81.463
105.71	73.851	81.457
105.26	74.577	81.444
104.77	75.274	81.457
104.22	75.923	81.5
103.63	76.537	81.541
103.02	77.126	81.567
102.41	77.717	81.59
101.79	78.305	81.611
101.16	78.876	81.635
100.5	79.42	81.67
99.838	79.95	81.712
99.169	80.475	81.758
98.484	80.977	81.815
97.768	81.432	81.877
97.022	81.835	81.944
96.253	82.197	81.986
95.469	82.525	81.995
94.673	82.821	81.986
93.874	83.11	81.964
93.07	83.384	81.934
92.253	83.619	81.908
91.422	83.793	81.901
90.581	83.91	81.908
89.738	84.01	81.933
88.894	84.097	81.972
88.05	84.173	82.021
87.206	84.246	82.086
86.363	84.313	82.161
85.518	84.375	82.208
84.671	84.431	82.233
83.823	84.443	82.274
82.979	84.391	82.346
82.142	84.277	82.438
81.317	84.102	82.53
80.506	83.868	82.626
79.717	83.574	82.734
78.955	83.222	82.863
78.221	82.817	83.002
77.497	82.383	83.101
76.789	81.917	83.167
76.104	81.417	83.209
75.447	80.877	83.244
74.832	80.291	83.285
74.251	79.67	83.327
73.698	79.024	83.34
73.181	78.348	83.326
72.705	77.641	83.313
72.262	76.914	83.343
71.835	76.182	83.43
71.416	75.447	83.531
71.002	74.708	83.624
70.585	73.969	83.693
70.166	73.228	83.741
69.758	72.481	83.776
69.374	71.721	83.818
69.022	70.947	83.875
68.706	70.158	83.948
68.453	69.345	83.996
68.262	68.514	84.01
68.125	67.671	83.998
67.998	66.829	83.947
67.884	65.987	83.862
67.815	65.148	83.724
67.812	64.315	83.537
67.888	63.492	83.322
68.008	62.673	83.112
68.195	61.87	82.894
68.478	61.089	82.695
68.839	60.332	82.539
69.234	59.589	82.4
69.684	58.874	82.277
70.189	58.196	82.168
70.701	57.522	82.065
71.188	56.828	81.977
71.718	56.161	81.935
72.242	55.489	81.907
72.715	54.779	81.888
73.145	54.043	81.897
73.562	53.298	81.912
73.951	52.539	81.919
74.326	51.773	81.91
74.708	51.01	81.909
75.091	50.247	81.931
75.373	49.443	81.985
75.55	48.619	82.12
75.699	47.802	82.319
75.852	46.995	82.549
76.013	46.196	82.802
76.204	45.377	82.952
76.401	44.547	82.923
76.621	43.745	82.731
76.879	43.016	82.369
77.171	42.391	81.869
77.489	41.799	81.344
77.854	41.292	80.764
78.294	40.957	80.116
78.773	40.67	79.474
