104.11	45.844	98.041
104.02	46.405	97.407
103.92	46.967	96.772
103.81	47.546	96.157
103.66	48.119	95.543
103.52	48.686	94.924
103.39	49.246	94.294
103.24	49.799	93.663
103.08	50.333	93.02
102.94	50.834	92.343
102.86	51.294	91.631
102.8	51.717	90.894
102.7	52.016	90.104
102.61	52.246	89.288
102.59	52.454	88.463
102.66	52.652	87.638
102.76	52.787	86.804
102.98	52.911	85.991
103.41	53.234	85.331
103.91	53.769	84.898
104.38	54.303	84.424
104.81	54.883	83.977
105.2	55.548	83.616
105.55	56.295	83.395
105.85	57.083	83.276
106.15	57.876	83.195
106.46	58.671	83.14
106.79	59.452	83.046
107.1	60.237	82.93
107.39	61.032	82.819
107.66	61.835	82.731
107.92	62.645	82.669
108.12	63.472	82.616
108.25	64.315	82.564
108.31	65.163	82.5
108.32	66.012	82.405
108.27	66.856	82.287
108.16	67.696	82.181
107.99	68.527	82.092
107.76	69.346	82.015
107.52	70.161	81.94
107.26	70.971	81.866
106.95	71.768	81.835
106.59	72.542	81.835
106.18	73.288	81.845
105.72	74.008	81.854
105.24	74.711	81.875
104.71	75.379	81.926
104.14	76.004	81.981
103.52	76.595	82.023
102.88	77.153	82.055
102.24	77.72	82.072
101.61	78.285	82.082
100.95	78.829	82.09
100.29	79.356	82.135
99.619	79.884	82.179
98.95	80.409	82.225
98.253	80.894	82.291
97.526	81.329	82.362
96.771	81.715	82.432
95.997	82.065	82.461
95.209	82.384	82.463
94.414	82.684	82.454
93.615	82.974	82.43
92.811	83.245	82.388
91.989	83.46	82.356
91.154	83.612	82.345
90.311	83.718	82.353
89.468	83.813	82.379
88.624	83.895	82.416
87.779	83.974	82.457
86.935	84.052	82.504
86.09	84.125	82.547
85.244	84.189	82.575
84.397	84.245	82.593
83.549	84.237	82.644
82.707	84.165	82.723
81.874	84.031	82.813
81.052	83.837	82.904
80.248	83.582	83.003
79.469	83.267	83.123
78.72	82.889	83.256
77.991	82.465	83.367
77.276	82.013	83.444
76.578	81.531	83.495
75.903	81.015	83.526
75.264	80.455	83.559
74.663	79.855	83.604
74.093	79.224	83.641
73.555	78.564	83.656
73.049	77.879	83.664
72.579	77.169	83.674
72.149	76.436	83.73
71.742	75.693	83.825
71.339	74.95	83.93
70.932	74.207	84.021
70.513	73.468	84.087
70.095	72.727	84.138
69.693	71.978	84.198
69.315	71.217	84.274
68.963	70.446	84.36
68.659	69.652	84.421
68.415	68.834	84.436
68.231	68.001	84.415
68.079	67.163	84.369
67.956	66.322	84.292
67.864	65.483	84.163
67.828	64.651	83.976
67.862	63.829	83.75
67.965	63.009	83.535
68.104	62.195	83.317
68.303	61.397	83.089
68.608	60.62	82.91
68.961	59.858	82.757
69.351	59.113	82.617
69.838	58.421	82.51
70.356	57.752	82.406
70.859	57.071	82.301
71.367	56.389	82.236
71.895	55.721	82.203
72.396	55.032	82.173
72.85	54.31	82.159
73.277	53.571	82.173
73.684	52.821	82.194
74.07	52.061	82.2
74.454	51.299	82.203
74.86	50.549	82.234
75.181	49.761	82.302
75.396	48.946	82.442
75.562	48.14	82.668
75.743	47.346	82.925
75.941	46.566	83.209
76.155	45.767	83.419
76.366	44.941	83.457
76.566	44.122	83.32
76.798	43.332	83.095
77.062	42.606	82.733
77.353	41.954	82.266
77.644	41.354	81.735
77.982	40.868	81.122
78.398	40.582	80.436
78.877	40.417	79.753
