92.116	45.273	86.837
92.705	45.564	86.298
93.352	45.844	85.823
94.059	46.041	85.394
94.798	46.195	85.005
95.585	46.37	84.739
96.407	46.582	84.707
97.199	46.828	84.889
97.953	47.187	85.045
98.66	47.634	85.193
99.308	48.142	85.404
99.958	48.673	85.539
100.59	49.239	85.57
101.2	49.823	85.451
101.81	50.408	85.332
102.38	51.003	85.136
102.94	51.565	84.832
103.47	52.163	84.534
103.95	52.797	84.234
104.4	53.408	83.844
104.8	54.035	83.429
105.15	54.733	83.091
105.46	55.514	82.935
105.72	56.322	82.875
106	57.127	82.823
106.28	57.931	82.787
106.57	58.732	82.751
106.88	59.523	82.674
107.18	60.316	82.576
107.46	61.118	82.487
107.72	61.925	82.415
107.98	62.738	82.361
108.16	63.57	82.315
108.27	64.416	82.269
108.32	65.265	82.202
108.32	66.113	82.098
108.26	66.954	81.965
108.15	67.794	81.854
107.99	68.627	81.765
107.78	69.451	81.686
107.54	70.268	81.61
107.28	71.078	81.539
106.99	71.877	81.51
106.64	72.659	81.518
106.25	73.416	81.536
105.81	74.148	81.545
105.35	74.864	81.555
104.84	75.545	81.594
104.27	76.182	81.649
103.67	76.786	81.692
103.05	77.367	81.729
102.43	77.951	81.767
101.81	78.53	81.804
101.16	79.085	81.843
100.5	79.615	81.886
99.831	80.141	81.932
99.162	80.666	81.978
98.477	81.167	82.033
97.759	81.62	82.093
97.012	82.024	82.153
96.245	82.389	82.187
95.464	82.725	82.197
94.673	83.035	82.201
93.877	83.334	82.194
93.074	83.611	82.17
92.258	83.846	82.148
91.428	84.026	82.146
90.588	84.153	82.163
89.747	84.264	82.188
88.903	84.358	82.213
88.058	84.441	82.242
87.214	84.52	82.285
86.37	84.594	82.341
85.525	84.662	82.39
84.68	84.722	82.443
83.834	84.735	82.518
82.993	84.679	82.62
82.161	84.558	82.736
81.337	84.38	82.841
80.527	84.146	82.939
79.738	83.853	83.049
78.976	83.501	83.178
78.241	83.101	83.325
77.514	82.677	83.443
76.8	82.224	83.53
76.104	81.738	83.586
75.433	81.218	83.622
74.793	80.659	83.658
74.19	80.06	83.693
73.619	79.43	83.706
73.084	78.767	83.699
72.582	78.08	83.673
72.111	77.371	83.668
71.675	76.64	83.712
71.261	75.899	83.79
70.846	75.16	83.871
70.424	74.422	83.931
70	73.684	83.968
69.584	72.941	83.996
69.185	72.188	84.024
68.814	71.421	84.06
68.471	70.642	84.102
68.161	69.848	84.125
67.903	69.035	84.1
67.7	68.209	84.032
67.538	67.379	83.916
67.399	66.555	83.748
67.285	65.732	83.55
67.228	64.916	83.306
67.235	64.107	83.036
67.308	63.303	82.757
67.45	62.504	82.493
67.681	61.72	82.248
68.022	60.965	82.043
68.466	60.251	81.896
68.938	59.552	81.776
69.419	58.855	81.67
69.952	58.196	81.578
70.498	57.547	81.495
71.026	56.88	81.433
71.564	56.22	81.396
72.096	55.555	81.369
72.582	54.854	81.368
73.012	54.117	81.403
73.428	53.373	81.43
73.823	52.617	81.431
74.19	51.847	81.399
74.541	51.071	81.348
74.882	50.29	81.298
75.115	49.471	81.238
75.193	48.628	81.128
75.137	47.79	80.973
75.016	46.961	80.814
