99.415	39.338	74.258
99.717	39.805	74.903
99.934	40.385	75.487
100.13	41.032	76.006
100.46	41.673	76.459
100.85	42.33	76.835
101.3	42.991	77.137
101.75	43.626	77.473
102.18	44.267	77.831
102.59	44.939	78.165
102.96	45.651	78.444
103.33	46.368	78.72
103.68	47.091	79.002
104.03	47.825	79.268
104.35	48.579	79.504
104.68	49.335	79.709
105.04	50.087	79.893
105.39	50.846	80.054
105.75	51.613	80.165
106.11	52.38	80.228
106.5	53.137	80.256
106.89	53.896	80.289
107.25	54.667	80.341
107.61	55.437	80.395
107.96	56.214	80.457
108.24	57.013	80.541
108.5	57.822	80.612
108.74	58.639	80.664
108.94	59.467	80.706
109.15	60.294	80.764
109.34	61.123	80.834
109.49	61.96	80.892
109.59	62.808	80.929
109.62	63.66	80.952
109.62	64.514	80.939
109.58	65.364	80.873
109.51	66.211	80.78
109.44	67.056	80.685
109.35	67.901	80.595
109.24	68.743	80.506
109.1	69.581	80.42
108.91	70.409	80.342
108.67	71.226	80.279
108.4	72.033	80.242
108.07	72.823	80.266
107.69	73.583	80.345
107.27	74.316	80.435
106.81	75.029	80.522
106.3	75.702	80.637
105.73	76.322	80.779
105.15	76.936	80.893
104.57	77.55	80.988
103.98	78.166	81.082
103.4	78.776	81.181
102.77	79.348	81.258
102.12	79.891	81.313
101.45	80.418	81.359
100.78	80.942	81.407
100.11	81.465	81.452
99.434	81.98	81.491
98.722	82.445	81.531
97.983	82.864	81.568
97.224	83.246	81.597
96.449	83.598	81.603
95.663	83.919	81.585
94.866	84.216	81.566
94.061	84.486	81.569
93.245	84.721	81.598
92.419	84.917	81.633
91.586	85.079	81.677
90.749	85.216	81.711
89.907	85.328	81.721
89.062	85.418	81.722
88.217	85.491	81.76
87.373	85.549	81.83
86.529	85.6	81.905
85.684	85.64	81.983
84.84	85.644	82.075
84.002	85.58	82.192
83.175	85.455	82.339
82.354	85.284	82.469
81.541	85.062	82.575
80.744	84.786	82.677
79.971	84.453	82.792
79.227	84.067	82.925
78.493	83.661	83.063
77.768	83.233	83.18
77.058	82.773	83.262
76.372	82.274	83.312
75.714	81.736	83.349
75.095	81.155	83.392
74.505	80.542	83.413
73.948	79.899	83.409
73.433	79.221	83.374
72.96	78.514	83.336
72.516	77.787	83.349
72.09	77.053	83.425
71.672	76.317	83.518
71.254	75.579	83.604
70.833	74.841	83.663
70.415	74.1	83.701
70.008	73.351	83.728
69.623	72.591	83.758
69.271	71.816	83.803
68.953	71.028	83.868
68.697	70.215	83.916
68.441	69.403	83.963
68.246	68.573	83.978
68.109	67.73	83.966
67.98	66.888	83.912
67.864	66.047	83.825
67.791	65.208	83.689
67.784	64.375	83.503
67.854	63.552	83.285
67.971	62.733	83.074
68.156	61.929	82.855
68.435	61.149	82.652
68.799	60.393	82.494
69.197	59.651	82.355
69.642	58.934	82.23
70.147	58.256	82.121
70.661	57.583	82.019
71.151	56.891	81.93
71.681	56.225	81.887
72.207	55.554	81.858
72.686	54.849	81.84
73.117	54.113	81.849
73.535	53.369	81.863
73.927	52.611	81.87
74.301	51.844	81.859
74.679	51.079	81.852
75.069	50.321	81.868
75.361	49.519	81.908
75.541	48.693	82.023
75.682	47.871	82.205
75.822	47.055	82.416
75.965	46.248	82.654
76.139	45.426	82.808
76.328	44.594	82.803
76.543	43.788	82.62
76.803	43.064	82.251
77.09	42.451	81.732
77.408	41.858	81.209
77.778	41.353	80.63
78.225	41.024	79.985
