91.937	45.478	87.675
92.469	45.761	87.075
93.071	46.043	86.544
93.739	46.255	86.063
94.454	46.425	85.637
95.194	46.592	85.255
95.934	46.76	84.873
96.738	46.956	84.683
97.549	47.201	84.738
98.32	47.513	84.909
99.053	47.923	85.035
99.738	48.409	85.171
100.4	48.928	85.294
101.05	49.476	85.337
101.65	50.073	85.294
102.22	50.698	85.173
102.78	51.282	84.917
103.32	51.868	84.616
103.81	52.513	84.359
104.27	53.138	84.007
104.69	53.762	83.607
105.06	54.432	83.232
105.38	55.185	82.994
105.65	55.99	82.918
105.93	56.794	82.859
106.22	57.596	82.814
106.5	58.4	82.787
106.81	59.193	82.725
107.12	59.983	82.635
107.4	60.783	82.542
107.66	61.589	82.466
107.92	62.4	82.407
108.13	63.225	82.361
108.27	64.066	82.318
108.34	64.916	82.269
108.36	65.764	82.181
108.33	66.609	82.061
108.24	67.45	81.943
108.1	68.286	81.846
107.9	69.112	81.766
107.67	69.932	81.689
107.42	70.745	81.614
107.14	71.55	81.569
106.82	72.34	81.566
106.45	73.107	81.588
106.02	73.846	81.602
105.56	74.565	81.613
105.07	75.266	81.641
104.53	75.918	81.695
103.94	76.533	81.745
103.32	77.119	81.781
102.7	77.697	81.821
102.08	78.277	81.858
101.44	78.841	81.896
100.78	79.373	81.939
100.11	79.899	81.985
99.439	80.425	82.03
98.767	80.945	82.079
98.063	81.42	82.138
97.328	81.843	82.198
96.568	82.222	82.248
95.793	82.571	82.265
95.006	82.892	82.27
94.213	83.199	82.27
93.414	83.488	82.255
92.606	83.749	82.222
91.781	83.951	82.211
90.945	84.101	82.22
90.104	84.219	82.243
89.261	84.321	82.268
88.417	84.406	82.29
87.572	84.487	82.324
86.728	84.565	82.371
85.883	84.636	82.42
85.038	84.7	82.471
84.192	84.743	82.536
83.349	84.715	82.63
82.514	84.619	82.748
81.686	84.465	82.859
80.87	84.254	82.959
80.071	83.986	83.062
79.297	83.658	83.184
78.553	83.274	83.326
77.822	82.861	83.459
77.102	82.421	83.559
76.397	81.952	83.63
75.714	81.447	83.673
75.056	80.91	83.705
74.437	80.328	83.748
73.85	79.712	83.77
73.298	79.065	83.773
72.781	78.389	83.757
72.291	77.692	83.739
71.836	76.972	83.759
71.413	76.236	83.824
71	75.495	83.904
70.581	74.756	83.975
70.156	74.019	84.018
69.733	73.28	84.048
69.325	72.532	84.076
68.939	71.773	84.111
68.58	71.001	84.151
68.245	70.218	84.186
67.957	69.415	84.173
67.721	68.597	84.114
67.537	67.771	84.009
67.382	66.947	83.849
67.255	66.128	83.646
67.169	65.313	83.408
67.142	64.505	83.136
67.18	63.702	82.848
67.284	62.902	82.57
67.469	62.11	82.31
67.752	61.339	82.076
68.158	60.609	81.902
68.634	59.914	81.773
69.105	59.212	81.663
69.618	58.537	81.569
70.166	57.89	81.482
70.712	57.239	81.408
71.236	56.569	81.365
71.777	55.911	81.333
72.294	55.233	81.316
72.747	54.51	81.341
73.168	53.769	81.383
73.578	53.021	81.399
73.959	52.258	81.387
74.317	51.484	81.343
74.659	50.705	81.285
74.958	49.907	81.226
75.114	49.073	81.132
75.117	48.231	80.988
75.026	47.4	80.817
74.925	46.573	80.635
74.894	45.741	80.444
