95.956	47.067	90.727
96.557	47.344	90.193
97.18	47.602	89.676
97.803	47.86	89.158
98.417	48.139	88.64
98.977	48.489	88.105
99.451	48.932	87.554
99.804	49.445	86.973
100.24	50.039	86.55
100.77	50.684	86.384
101.38	51.282	86.319
101.96	51.873	86.148
102.56	52.441	85.923
103.13	52.998	85.626
103.65	53.538	85.231
104.13	54.07	84.775
104.58	54.612	84.294
105	55.226	83.88
105.38	55.924	83.568
105.71	56.69	83.391
106.01	57.479	83.285
106.32	58.272	83.215
106.64	59.057	83.136
106.97	59.837	83.025
107.26	60.628	82.906
107.55	61.427	82.806
107.81	62.233	82.731
108.05	63.051	82.677
108.21	63.887	82.626
108.31	64.734	82.572
108.35	65.583	82.493
108.33	66.43	82.387
108.25	67.272	82.273
108.1	68.108	82.177
107.89	68.931	82.098
107.65	69.748	82.022
107.4	70.56	81.947
107.12	71.365	81.891
106.79	72.15	81.877
106.4	72.909	81.885
105.96	73.639	81.894
105.48	74.348	81.907
104.98	75.037	81.947
104.42	75.68	82.005
103.83	76.285	82.055
103.2	76.856	82.092
102.55	77.415	82.112
101.92	77.982	82.123
101.27	78.537	82.128
100.61	79.068	82.155
99.941	79.598	82.2
99.274	80.125	82.245
98.593	80.633	82.301
97.88	81.092	82.372
97.138	81.501	82.444
96.372	81.867	82.493
95.59	82.201	82.506
94.796	82.505	82.501
94	82.801	82.484
93.198	83.083	82.45
92.387	83.33	82.407
91.557	83.511	82.385
90.716	83.632	82.383
89.873	83.731	82.4
89.029	83.82	82.432
88.185	83.899	82.471
87.34	83.978	82.514
86.496	84.055	82.563
85.65	84.124	82.595
84.804	84.185	82.616
83.956	84.208	82.65
83.11	84.167	82.714
82.272	84.062	82.801
81.444	83.897	82.89
80.631	83.672	82.984
79.839	83.386	83.094
79.075	83.039	83.225
78.343	82.626	83.35
77.621	82.186	83.44
76.915	81.717	83.5
76.23	81.216	83.537
75.573	80.676	83.567
74.956	80.092	83.605
74.374	79.474	83.654
73.821	78.827	83.681
73.301	78.153	83.695
72.812	77.456	83.706
72.363	76.733	83.738
71.948	75.993	83.82
71.546	75.249	83.925
71.144	74.505	84.028
70.731	73.764	84.107
70.311	73.024	84.165
69.898	72.281	84.217
69.51	71.526	84.291
69.145	70.76	84.378
68.813	69.979	84.458
68.543	69.171	84.494
68.331	68.345	84.486
68.162	67.509	84.451
68.025	66.669	84.389
67.914	65.828	84.29
67.853	64.993	84.124
67.855	64.167	83.911
67.933	63.346	83.689
68.062	62.529	83.478
68.219	61.721	83.249
68.478	60.933	83.051
68.811	60.164	82.89
69.174	59.406	82.742
69.628	58.693	82.627
70.138	58.017	82.525
70.65	57.344	82.417
71.139	56.651	82.326
71.664	55.981	82.284
72.182	55.304	82.254
72.653	54.594	82.226
73.088	53.86	82.229
73.505	53.116	82.251
73.899	52.359	82.266
74.283	51.597	82.269
74.678	50.841	82.286
75.041	50.071	82.34
75.295	49.263	82.453
75.467	48.453	82.659
75.645	47.656	82.907
75.839	46.872	83.184
76.051	46.085	83.438
76.265	45.266	83.547
76.459	44.44	83.452
76.677	43.633	83.278
76.923	42.87	82.985
77.206	42.185	82.563
77.488	41.555	82.063
77.789	40.997	81.492
78.158	40.614	80.827
78.608	40.442	80.126
79.099	40.283	79.449
