95.346	45.917	91.627
95.977	46.212	91.14
96.562	46.501	90.595
97.131	46.788	90.032
97.7	47.075	89.469
98.27	47.371	88.912
98.823	47.705	88.358
99.301	48.1	87.776
99.671	48.565	87.166
100.05	49.107	86.632
100.54	49.713	86.286
101.08	50.348	86.119
101.67	50.961	86.049
102.25	51.548	85.837
102.82	52.11	85.559
103.37	52.689	85.268
103.89	53.273	84.921
104.36	53.85	84.512
104.8	54.445	84.086
105.19	55.111	83.727
105.54	55.854	83.497
105.86	56.632	83.356
106.17	57.419	83.257
106.49	58.208	83.189
106.82	58.99	83.117
107.15	59.77	83.017
107.44	60.564	82.912
107.71	61.366	82.824
107.98	62.174	82.759
108.22	62.992	82.714
108.38	63.828	82.67
108.48	64.675	82.623
108.52	65.524	82.551
108.5	66.372	82.453
108.42	67.215	82.343
108.28	68.052	82.248
108.07	68.875	82.168
107.83	69.691	82.092
107.58	70.503	82.018
107.31	71.312	81.957
106.98	72.1	81.943
106.6	72.861	81.956
106.16	73.592	81.971
105.68	74.299	81.992
105.18	74.987	82.039
104.63	75.635	82.107
104.04	76.244	82.164
103.41	76.818	82.205
102.76	77.366	82.237
102.12	77.925	82.258
101.47	78.479	82.27
100.81	79.02	82.285
100.15	79.556	82.327
99.487	80.086	82.371
98.817	80.609	82.418
98.113	81.085	82.484
97.381	81.511	82.553
96.621	81.889	82.612
95.845	82.236	82.633
95.058	82.556	82.636
94.265	82.862	82.633
93.467	83.154	82.614
92.661	83.42	82.571
91.836	83.623	82.545
90.999	83.768	82.542
90.157	83.877	82.556
89.314	83.976	82.577
88.469	84.061	82.6
87.625	84.144	82.627
86.78	84.225	82.66
85.935	84.301	82.693
85.089	84.369	82.728
84.243	84.417	82.774
83.398	84.397	82.85
82.559	84.309	82.95
81.729	84.16	83.049
80.911	83.954	83.145
80.111	83.688	83.248
79.337	83.362	83.372
78.594	82.974	83.51
77.868	82.547	83.624
77.154	82.094	83.708
76.456	81.613	83.763
75.779	81.099	83.795
75.134	80.546	83.829
74.526	79.952	83.874
73.953	79.325	83.906
73.412	78.667	83.923
72.898	77.989	83.925
72.41	77.291	83.921
71.96	76.569	83.962
71.535	75.834	84.038
71.122	75.094	84.126
70.709	74.353	84.205
70.286	73.615	84.259
69.866	72.875	84.305
69.46	72.128	84.358
69.075	71.37	84.423
68.711	70.602	84.491
68.384	69.816	84.528
68.108	69.009	84.507
67.887	68.188	84.441
67.707	67.36	84.335
67.566	66.532	84.185
67.454	65.709	83.989
67.398	64.894	83.742
67.405	64.087	83.465
67.477	63.282	83.19
67.584	62.477	82.928
67.774	61.684	82.675
68.082	60.916	82.466
68.49	60.182	82.314
68.931	59.464	82.184
69.411	58.769	82.066
69.942	58.109	81.969
70.481	57.455	81.88
70.997	56.78	81.807
71.527	56.113	81.767
72.054	55.443	81.742
72.535	54.739	81.735
72.971	54.006	81.752
73.39	53.263	81.777
73.783	52.506	81.79
74.157	51.739	81.779
74.527	50.97	81.763
74.888	50.197	81.757
75.138	49.381	81.761
75.263	48.537	81.798
75.265	47.683	81.765
75.24	46.83	81.757
75.17	45.979	81.768
75.083	45.131	81.746
