91.887	38.237	76.01
92.276	38.17	76.764
92.664	38.103	77.517
93.052	38.047	78.272
93.454	38.018	79.022
93.889	38.037	79.752
94.375	38.124	80.445
94.96	38.351	81.017
95.578	38.774	81.42
96.159	39.322	81.712
96.7	39.931	81.958
97.207	40.573	82.193
97.679	41.256	82.383
98.125	41.97	82.514
98.555	42.702	82.58
99.009	43.422	82.533
99.519	44.093	82.41
100.08	44.724	82.298
100.64	45.359	82.289
101.22	45.981	82.341
101.79	46.595	82.515
102.34	47.213	82.701
102.89	47.854	82.813
103.42	48.523	82.818
103.91	49.211	82.75
104.38	49.92	82.664
104.81	50.652	82.586
105.2	51.407	82.54
105.55	52.181	82.493
105.91	52.953	82.432
106.29	53.715	82.382
106.68	54.471	82.342
107.07	55.225	82.295
107.45	55.989	82.259
107.8	56.765	82.254
108.15	57.542	82.268
108.51	58.318	82.272
108.84	59.104	82.292
109.12	59.904	82.349
109.39	60.713	82.423
109.61	61.534	82.492
109.77	62.369	82.548
109.88	63.214	82.592
109.93	64.066	82.621
109.93	64.92	82.599
109.87	65.769	82.535
109.76	66.612	82.452
109.6	67.445	82.369
109.36	68.262	82.293
109.11	69.075	82.218
108.85	69.885	82.145
108.57	70.689	82.085
108.25	71.479	82.063
107.87	72.241	82.087
107.42	72.968	82.13
106.93	73.667	82.17
106.42	74.341	82.231
105.87	74.99	82.327
105.3	75.613	82.409
104.69	76.206	82.459
104.04	76.76	82.495
103.39	77.305	82.553
102.76	77.873	82.595
102.13	78.447	82.627
101.49	79.012	82.659
100.84	79.562	82.696
100.18	80.096	82.738
99.509	80.62	82.785
98.806	81.094	82.844
98.069	81.517	82.899
97.31	81.898	82.937
96.538	82.254	82.949
95.757	82.591	82.968
94.972	82.916	82.988
94.177	83.216	82.982
93.368	83.474	82.941
92.542	83.672	82.921
91.705	83.813	82.927
90.864	83.929	82.942
90.021	84.033	82.951
89.176	84.124	82.952
88.332	84.214	82.955
87.488	84.303	82.961
86.643	84.386	82.983
85.798	84.459	83.032
84.954	84.5	83.111
84.111	84.47	83.21
83.275	84.37	83.32
82.447	84.212	83.419
81.632	83.995	83.514
80.836	83.719	83.623
80.068	83.375	83.739
79.337	82.956	83.847
78.625	82.499	83.93
77.927	82.018	83.982
77.244	81.511	84.007
76.594	80.964	84.036
75.981	80.376	84.071
75.403	79.753	84.118
74.86	79.1	84.18
74.342	78.427	84.237
73.841	77.74	84.286
73.358	77.041	84.34
72.905	76.325	84.427
72.473	75.6	84.545
72.044	74.872	84.659
71.616	74.142	84.756
71.189	73.409	84.835
70.782	72.667	84.934
70.395	71.919	85.066
70.019	71.168	85.209
69.684	70.389	85.3
69.396	69.587	85.334
69.109	68.785	85.368
68.871	67.966	85.36
68.684	67.134	85.344
68.536	66.293	85.317
68.43	65.451	85.232
68.374	64.611	85.092
68.378	63.774	84.922
68.466	62.941	84.756
68.609	62.119	84.576
68.805	61.307	84.401
69.043	60.5	84.254
69.296	59.698	84.109
69.645	58.927	83.999
70.096	58.208	83.913
70.571	57.509	83.792
71.046	56.811	83.679
71.559	56.132	83.619
72.078	55.458	83.569
72.563	54.759	83.512
73.014	54.035	83.486
73.441	53.296	83.511
73.858	52.553	83.557
74.271	51.808	83.598
74.685	51.063	83.64
75.054	50.296	83.69
75.368	49.508	83.788
75.68	48.734	83.969
76.008	47.969	84.155
76.318	47.201	84.362
76.579	46.404	84.522
76.825	45.587	84.509
77.057	44.781	84.349
77.324	43.999	84.136
77.623	43.246	83.869
77.955	42.534	83.536
78.3	41.873	83.121
78.63	41.273	82.613
78.924	40.737	82.019
79.301	40.314	81.383
79.77	40.036	80.73
80.332	39.713	80.178
80.893	39.257	79.728
