92.187	45.714	87.113
92.784	46.005	86.582
93.438	46.223	86.085
94.145	46.39	85.644
94.881	46.543	85.249
95.666	46.725	84.98
96.483	46.953	84.943
97.274	47.21	85.114
98.026	47.574	85.267
98.728	48.016	85.451
99.359	48.511	85.734
100	49.039	85.906
100.63	49.616	85.946
101.21	50.232	85.875
101.79	50.804	85.633
102.35	51.353	85.309
102.89	51.934	84.993
103.39	52.522	84.628
103.88	53.111	84.264
104.33	53.682	83.82
104.73	54.274	83.356
105.08	54.961	82.994
105.38	55.744	82.841
105.64	56.557	82.799
105.9	57.367	82.757
106.17	58.176	82.731
106.45	58.978	82.681
106.76	59.768	82.59
107.05	60.561	82.479
107.34	61.36	82.382
107.61	62.165	82.302
107.84	62.982	82.239
108.01	63.818	82.183
108.1	64.665	82.129
108.14	65.513	82.04
108.12	66.358	81.914
108.06	67.198	81.778
107.94	68.037	81.668
107.77	68.869	81.585
107.56	69.692	81.506
107.32	70.507	81.43
107.04	71.312	81.369
106.72	72.106	81.344
106.37	72.882	81.346
105.97	73.636	81.35
105.54	74.371	81.341
105.08	75.093	81.329
104.56	75.763	81.368
103.99	76.393	81.418
103.38	76.996	81.454
102.78	77.591	81.486
102.17	78.186	81.517
101.55	78.77	81.552
100.9	79.324	81.59
100.24	79.86	81.629
99.573	80.386	81.676
98.904	80.91	81.722
98.207	81.395	81.778
97.478	81.829	81.839
96.722	82.214	81.903
95.948	82.565	81.928
95.16	82.885	81.93
94.364	83.183	81.922
93.564	83.468	81.904
92.756	83.731	81.88
91.933	83.942	81.871
91.098	84.097	81.878
90.257	84.213	81.896
89.414	84.314	81.923
88.57	84.399	81.952
87.725	84.476	81.998
86.882	84.548	82.063
86.038	84.616	82.129
85.193	84.678	82.179
84.346	84.734	82.222
83.501	84.722	82.296
82.661	84.642	82.396
81.831	84.501	82.5
81.011	84.302	82.599
80.208	84.046	82.698
79.428	83.73	82.811
78.676	83.357	82.944
77.944	82.95	83.084
77.222	82.513	83.186
76.516	82.045	83.256
75.833	81.541	83.301
75.179	80.999	83.338
74.565	80.412	83.381
73.981	79.794	83.407
73.427	79.148	83.405
72.914	78.469	83.374
72.44	77.762	83.339
71.997	77.035	83.356
71.568	76.303	83.437
71.145	75.569	83.53
70.724	74.833	83.613
70.303	74.094	83.664
69.885	73.352	83.696
69.48	72.602	83.716
69.1	71.84	83.736
68.754	71.061	83.768
68.444	70.268	83.814
68.181	69.457	83.839
67.976	68.629	83.828
67.823	67.791	83.772
67.682	66.956	83.667
67.561	66.123	83.529
67.479	65.291	83.357
67.462	64.465	83.141
67.518	63.648	82.9
67.641	62.839	82.657
67.844	62.044	82.422
68.142	61.273	82.209
68.544	60.538	82.05
68.992	59.823	81.92
69.455	59.117	81.801
69.966	58.442	81.698
70.498	57.782	81.604
71.018	57.112	81.526
71.552	56.448	81.481
72.089	55.787	81.448
72.588	55.096	81.432
73.021	54.361	81.457
73.441	53.619	81.479
73.84	52.865	81.48
74.209	52.096	81.454
74.567	51.322	81.409
74.919	50.546	81.365
75.227	49.751	81.324
75.36	48.912	81.238
75.34	48.069	81.103
75.248	47.234	80.954
75.12	46.403	80.806
