98.283	47.798	86.524
98.95	48.249	86.797
99.564	48.834	86.856
100.17	49.432	86.811
100.74	50.054	86.737
101.3	50.686	86.611
101.87	51.287	86.424
102.44	51.872	86.191
102.99	52.452	85.894
103.5	53.02	85.512
103.96	53.582	85.075
104.4	54.167	84.635
104.81	54.818	84.267
105.21	55.469	83.898
105.58	56.195	83.637
105.9	56.968	83.485
106.22	57.752	83.381
106.55	58.538	83.311
106.88	59.314	83.209
107.21	60.094	83.092
107.49	60.889	82.979
107.77	61.692	82.891
108.03	62.501	82.83
108.24	63.326	82.783
108.39	64.166	82.734
108.46	65.014	82.678
108.48	65.864	82.595
108.44	66.71	82.489
108.33	67.551	82.387
108.16	68.383	82.3
107.92	69.199	82.224
107.67	70.012	82.149
107.42	70.822	82.076
107.11	71.62	82.034
106.75	72.394	82.029
106.34	73.138	82.041
105.87	73.854	82.053
105.38	74.55	82.082
104.86	75.218	82.147
104.28	75.841	82.213
103.66	76.429	82.263
103.02	76.98	82.301
102.37	77.531	82.315
101.72	78.087	82.317
101.07	78.637	82.313
100.41	79.175	82.344
99.75	79.709	82.387
99.083	80.236	82.433
98.392	80.73	82.495
97.671	81.174	82.569
96.92	81.568	82.643
96.149	81.923	82.68
95.363	82.248	82.685
94.568	82.549	82.681
93.771	82.844	82.661
92.969	83.12	82.623
92.151	83.348	82.585
91.317	83.51	82.566
90.475	83.614	82.567
89.631	83.71	82.585
88.787	83.796	82.613
87.942	83.878	82.645
87.098	83.959	82.68
86.253	84.038	82.715
85.407	84.108	82.739
84.56	84.169	82.759
83.713	84.176	82.805
82.869	84.117	82.879
82.033	83.994	82.967
81.209	83.812	83.056
80.401	83.569	83.153
79.617	83.265	83.269
78.863	82.894	83.396
78.136	82.47	83.508
77.42	82.018	83.587
76.72	81.538	83.639
76.042	81.027	83.669
75.397	80.473	83.701
74.79	79.879	83.742
74.216	79.252	83.786
73.674	78.597	83.811
73.16	77.918	83.828
72.676	77.217	83.84
72.23	76.493	83.885
71.814	75.754	83.973
71.414	75.009	84.08
71.01	74.265	84.178
70.594	73.526	84.249
70.174	72.786	84.304
69.768	72.04	84.369
69.384	71.283	84.451
69.021	70.518	84.543
68.7	69.73	84.604
68.436	68.919	84.614
68.23	68.092	84.582
68.061	67.257	84.524
67.925	66.419	84.434
67.826	65.583	84.295
67.78	64.754	84.097
67.8	63.935	83.859
67.895	63.117	83.633
68.03	62.303	83.412
68.205	61.502	83.176
68.491	60.72	82.988
68.841	59.957	82.832
69.217	59.205	82.688
69.696	58.508	82.58
70.217	57.841	82.479
70.729	57.167	82.374
71.225	56.477	82.296
71.753	55.809	82.259
72.263	55.126	82.229
72.726	54.41	82.21
73.155	53.673	82.222
73.568	52.927	82.247
73.958	52.168	82.258
74.343	51.406	82.261
74.743	50.653	82.285
75.079	49.871	82.348
75.302	49.056	82.472
75.459	48.244	82.681
75.628	47.442	82.919
75.812	46.651	83.182
76.012	45.848	83.393
76.211	45.02	83.454
76.4	44.195	83.341
76.625	43.395	83.147
76.879	42.651	82.814
77.155	41.984	82.36
77.425	41.364	81.841
77.739	40.853	81.235
78.13	40.551	80.542
78.592	40.413	79.841
