93.21	48.174	87.277
93.918	48.142	86.807
94.653	48.195	86.384
95.412	48.315	86.023
96.227	48.472	85.844
97.055	48.661	85.823
97.857	48.93	85.891
98.607	49.288	86.068
99.288	49.707	86.356
99.947	50.223	86.505
100.56	50.811	86.462
101.16	51.393	86.299
101.76	51.939	86.055
102.37	52.485	85.811
102.95	53.015	85.481
103.48	53.529	85.061
103.97	54.032	84.578
104.42	54.542	84.069
104.84	55.12	83.604
105.2	55.808	83.258
105.52	56.582	83.093
105.8	57.384	83.016
106.08	58.19	82.967
106.37	58.987	82.903
106.69	59.773	82.8
106.99	60.561	82.679
107.27	61.357	82.572
107.55	62.16	82.483
107.79	62.975	82.416
107.96	63.808	82.356
108.06	64.654	82.297
108.1	65.502	82.209
108.09	66.348	82.089
108.02	67.188	81.957
107.9	68.027	81.85
107.72	68.856	81.766
107.5	69.678	81.688
107.25	70.491	81.611
106.97	71.294	81.549
106.65	72.084	81.525
106.28	72.855	81.529
105.87	73.601	81.528
105.42	74.328	81.52
104.95	75.037	81.523
104.41	75.698	81.563
103.83	76.32	81.607
103.22	76.913	81.639
102.6	77.499	81.662
101.98	78.086	81.683
101.35	78.661	81.703
100.7	79.209	81.735
100.04	79.74	81.775
99.371	80.265	81.821
98.696	80.781	81.872
97.988	81.25	81.935
97.251	81.669	82.001
96.488	82.042	82.056
95.708	82.38	82.073
94.915	82.687	82.068
94.118	82.98	82.051
93.316	83.26	82.022
92.506	83.515	81.987
91.679	83.708	81.973
90.84	83.842	81.975
89.998	83.946	81.995
89.154	84.036	82.029
88.31	84.115	82.074
87.466	84.189	82.132
86.623	84.259	82.202
85.777	84.324	82.254
84.931	84.382	82.284
84.083	84.414	82.315
83.237	84.381	82.378
82.398	84.285	82.468
81.569	84.129	82.56
80.753	83.913	82.654
79.957	83.637	82.758
79.186	83.302	82.881
78.447	82.908	83.027
77.72	82.482	83.135
77.007	82.025	83.209
76.315	81.535	83.257
75.648	81.008	83.291
75.02	80.436	83.328
74.432	79.823	83.379
73.869	79.185	83.402
73.341	78.518	83.396
72.851	77.821	83.386
72.406	77.095	83.395
71.979	76.362	83.47
71.561	75.626	83.57
71.149	74.886	83.668
70.735	74.145	83.745
70.315	73.406	83.8
69.902	72.662	83.841
69.509	71.907	83.884
69.145	71.138	83.943
68.815	70.356	84.016
68.542	69.55	84.074
68.33	68.724	84.095
68.181	67.883	84.088
68.053	67.04	84.051
67.935	66.198	83.976
67.851	65.358	83.854
67.83	64.523	83.676
67.884	63.698	83.464
67.996	62.878	83.256
68.154	62.067	83.039
68.4	61.278	82.825
68.738	60.513	82.659
69.115	59.761	82.513
69.536	59.031	82.382
70.033	58.347	82.272
70.547	57.675	82.168
71.041	56.986	82.071
71.563	56.314	82.02
72.092	55.646	81.99
72.581	54.948	81.965
73.021	54.217	81.963
73.443	53.475	81.978
73.842	52.721	81.99
74.22	51.956	81.986
74.602	51.193	81.985
75.003	50.441	82.011
75.309	49.645	82.063
75.51	48.826	82.193
75.669	48.014	82.404
75.837	47.214	82.649
76.018	46.426	82.924
76.224	45.621	83.117
76.433	44.793	83.135
76.643	43.981	82.974
76.888	43.219	82.681
77.174	42.546	82.241
77.484	41.945	81.722
77.822	41.391	81.169
78.225	40.979	80.541
78.7	40.732	79.88
79.197	40.463	79.244
